# started on Wed Sep 16 16:21:45 2026

47.159201385,S1,1,86560,,uncore_imc_6/cas_count_write/,1001648298,100.00,,
47.159201385,S1,1,87921,,uncore_imc_7/cas_count_read/,1001648294,100.00,,
47.159201385,S1,1,85661,,uncore_imc_7/cas_count_write/,1001648387,100.00,,
47.159201385,S1,1,109917,,uncore_upi_0/event=0x02,umask=0x0f/,1001648560,100.00,,
47.159201385,S1,1,95049,,uncore_upi_1/event=0x02,umask=0x0f/,1001648249,100.00,,
47.159201385,S1,1,95571,,uncore_upi_2/event=0x02,umask=0x0f/,1001648176,100.00,,
48.160880042,S0,1,2573062,,uncore_imc_0/cas_count_read/,1001678866,100.00,,
48.160880042,S0,1,156609,,uncore_imc_0/cas_count_write/,1001678480,100.00,,
48.160880042,S0,1,2572497,,uncore_imc_1/cas_count_read/,1001678454,100.00,,
48.160880042,S0,1,156683,,uncore_imc_1/cas_count_write/,1001678478,100.00,,
48.160880042,S0,1,2572520,,uncore_imc_2/cas_count_read/,1001678398,100.00,,
48.160880042,S0,1,156773,,uncore_imc_2/cas_count_write/,1001678162,100.00,,
48.160880042,S0,1,2573744,,uncore_imc_3/cas_count_read/,1001677928,100.00,,
48.160880042,S0,1,157082,,uncore_imc_3/cas_count_write/,1001677853,100.00,,
48.160880042,S0,1,2579300,,uncore_imc_4/cas_count_read/,1001677891,100.00,,
48.160880042,S0,1,156488,,uncore_imc_4/cas_count_write/,1001677646,100.00,,
48.160880042,S0,1,2580090,,uncore_imc_5/cas_count_read/,1001677386,100.00,,
48.160880042,S0,1,156339,,uncore_imc_5/cas_count_write/,1001676899,100.00,,
48.160880042,S0,1,2575591,,uncore_imc_6/cas_count_read/,1001676668,100.00,,
48.160880042,S0,1,156760,,uncore_imc_6/cas_count_write/,1001676655,100.00,,
48.160880042,S0,1,2573561,,uncore_imc_7/cas_count_read/,1001676401,100.00,,
48.160880042,S0,1,156516,,uncore_imc_7/cas_count_write/,1001676020,100.00,,
48.160880042,S0,1,9297873,,uncore_upi_0/event=0x02,umask=0x0f/,1001675619,100.00,,
48.160880042,S0,1,9302526,,uncore_upi_1/event=0x02,umask=0x0f/,1001675199,100.00,,
48.160880042,S0,1,9294912,,uncore_upi_2/event=0x02,umask=0x0f/,1001675268,100.00,,
48.160880042,S1,1,94675,,uncore_imc_0/cas_count_read/,1001659020,100.00,,
48.160880042,S1,1,89093,,uncore_imc_0/cas_count_write/,1001659084,100.00,,
48.160880042,S1,1,94988,,uncore_imc_1/cas_count_read/,1001659104,100.00,,
48.160880042,S1,1,89163,,uncore_imc_1/cas_count_write/,1001659041,100.00,,
48.160880042,S1,1,95533,,uncore_imc_2/cas_count_read/,1001658780,100.00,,
48.160880042,S1,1,89641,,uncore_imc_2/cas_count_write/,1001658728,100.00,,
48.160880042,S1,1,92836,,uncore_imc_3/cas_count_read/,1001658851,100.00,,
48.160880042,S1,1,87888,,uncore_imc_3/cas_count_write/,1001658833,100.00,,
48.160880042,S1,1,94585,,uncore_imc_4/cas_count_read/,1001658936,100.00,,
48.160880042,S1,1,88738,,uncore_imc_4/cas_count_write/,1001659093,100.00,,
48.160880042,S1,1,95418,,uncore_imc_5/cas_count_read/,1001659156,100.00,,
48.160880042,S1,1,89296,,uncore_imc_5/cas_count_write/,1001659252,100.00,,
48.160880042,S1,1,95255,,uncore_imc_6/cas_count_read/,1001659256,100.00,,
48.160880042,S1,1,89757,,uncore_imc_6/cas_count_write/,1001659439,100.00,,
48.160880042,S1,1,94621,,uncore_imc_7/cas_count_read/,1001659462,100.00,,
48.160880042,S1,1,88796,,uncore_imc_7/cas_count_write/,1001659494,100.00,,
48.160880042,S1,1,153261,,uncore_upi_0/event=0x02,umask=0x0f/,1001659442,100.00,,
48.160880042,S1,1,139095,,uncore_upi_1/event=0x02,umask=0x0f/,1001659392,100.00,,
48.160880042,S1,1,142245,,uncore_upi_2/event=0x02,umask=0x0f/,1001659395,100.00,,
49.162573750,S0,1,4194348,,uncore_imc_0/cas_count_read/,1001694472,100.00,,
49.162573750,S0,1,179330,,uncore_imc_0/cas_count_write/,1001695308,100.00,,
49.162573750,S0,1,4194781,,uncore_imc_1/cas_count_read/,1001695434,100.00,,
49.162573750,S0,1,179452,,uncore_imc_1/cas_count_write/,1001695577,100.00,,
49.162573750,S0,1,4195179,,uncore_imc_2/cas_count_read/,1001695529,100.00,,
49.162573750,S0,1,179165,,uncore_imc_2/cas_count_write/,1001695553,100.00,,
49.162573750,S0,1,4197602,,uncore_imc_3/cas_count_read/,1001695650,100.00,,
49.162573750,S0,1,180209,,uncore_imc_3/cas_count_write/,1001695620,100.00,,
49.162573750,S0,1,4202914,,uncore_imc_4/cas_count_read/,1001695381,100.00,,
49.162573750,S0,1,179291,,uncore_imc_4/cas_count_write/,1001695258,100.00,,
49.162573750,S0,1,4202704,,uncore_imc_5/cas_count_read/,1001695383,100.00,,
49.162573750,S0,1,178942,,uncore_imc_5/cas_count_write/,1001695439,100.00,,
49.162573750,S0,1,4198008,,uncore_imc_6/cas_count_read/,1001695328,100.00,,
49.162573750,S0,1,180284,,uncore_imc_6/cas_count_write/,1001695461,100.00,,
49.162573750,S0,1,4195494,,uncore_imc_7/cas_count_read/,1001695555,100.00,,
49.162573750,S0,1,179010,,uncore_imc_7/cas_count_write/,1001695643,100.00,,
49.162573750,S0,1,47889450,,uncore_upi_0/event=0x02,umask=0x0f/,1001695635,100.00,,
49.162573750,S0,1,47900925,,uncore_upi_1/event=0x02,umask=0x0f/,1001695913,100.00,,
49.162573750,S0,1,47893473,,uncore_upi_2/event=0x02,umask=0x0f/,1001695641,100.00,,
49.162573750,S1,1,95180,,uncore_imc_0/cas_count_read/,1001576731,100.00,,
49.162573750,S1,1,90139,,uncore_imc_0/cas_count_write/,1001577027,100.00,,
49.162573750,S1,1,95232,,uncore_imc_1/cas_count_read/,1001577056,100.00,,
49.162573750,S1,1,89779,,uncore_imc_1/cas_count_write/,1001577150,100.00,,
49.162573750,S1,1,96635,,uncore_imc_2/cas_count_read/,1001577154,100.00,,
49.162573750,S1,1,90648,,uncore_imc_2/cas_count_write/,1001577145,100.00,,
49.162573750,S1,1,93451,,uncore_imc_3/cas_count_read/,1001577136,100.00,,
49.162573750,S1,1,88203,,uncore_imc_3/cas_count_write/,1001577111,100.00,,
49.162573750,S1,1,95402,,uncore_imc_4/cas_count_read/,1001577008,100.00,,
49.162573750,S1,1,90079,,uncore_imc_4/cas_count_write/,1001576868,100.00,,
49.162573750,S1,1,96083,,uncore_imc_5/cas_count_read/,1001577009,100.00,,
49.162573750,S1,1,90459,,uncore_imc_5/cas_count_write/,1001577015,100.00,,
49.162573750,S1,1,96648,,uncore_imc_6/cas_count_read/,1001577010,100.00,,
49.162573750,S1,1,91518,,uncore_imc_6/cas_count_write/,1001576972,100.00,,
49.162573750,S1,1,95236,,uncore_imc_7/cas_count_read/,1001576951,100.00,,
49.162573750,S1,1,90017,,uncore_imc_7/cas_count_write/,1001577015,100.00,,
49.162573750,S1,1,221004,,uncore_upi_0/event=0x02,umask=0x0f/,1001576932,100.00,,
49.162573750,S1,1,206838,,uncore_upi_1/event=0x02,umask=0x0f/,1001577160,100.00,,
49.162573750,S1,1,209187,,uncore_upi_2/event=0x02,umask=0x0f/,1001577231,100.00,,
50.164090030,S0,1,2184563,,uncore_imc_0/cas_count_read/,1001514762,100.00,,
50.164090030,S0,1,155082,,uncore_imc_0/cas_count_write/,1001513998,100.00,,
50.164090030,S0,1,2183598,,uncore_imc_1/cas_count_read/,1001513901,100.00,,
50.164090030,S0,1,155098,,uncore_imc_1/cas_count_write/,1001513680,100.00,,
50.164090030,S0,1,2183204,,uncore_imc_2/cas_count_read/,1001513771,100.00,,
50.164090030,S0,1,154957,,uncore_imc_2/cas_count_write/,1001513577,100.00,,
50.164090030,S0,1,2183922,,uncore_imc_3/cas_count_read/,1001513464,100.00,,
50.164090030,S0,1,155311,,uncore_imc_3/cas_count_write/,1001513452,100.00,,
50.164090030,S0,1,2190349,,uncore_imc_4/cas_count_read/,1001513384,100.00,,
50.164090030,S0,1,155230,,uncore_imc_4/cas_count_write/,1001513309,100.00,,
50.164090030,S0,1,2192115,,uncore_imc_5/cas_count_read/,1001513259,100.00,,
50.164090030,S0,1,155018,,uncore_imc_5/cas_count_write/,1001513278,100.00,,
50.164090030,S0,1,2186045,,uncore_imc_6/cas_count_read/,1001513187,100.00,,
50.164090030,S0,1,155325,,uncore_imc_6/cas_count_write/,1001512968,100.00,,
50.164090030,S0,1,2185584,,uncore_imc_7/cas_count_read/,1001512856,100.00,,
50.164090030,S0,1,155196,,uncore_imc_7/cas_count_write/,1001512882,100.00,,
50.164090030,S0,1,89163,,uncore_upi_0/event=0x02,umask=0x0f/,1001512842,100.00,,
50.164090030,S0,1,95544,,uncore_upi_1/event=0x02,umask=0x0f/,1001512679,100.00,,
50.164090030,S0,1,86697,,uncore_upi_2/event=0x02,umask=0x0f/,1001513051,100.00,,
50.164090030,S1,1,92879,,uncore_imc_0/cas_count_read/,1001513289,100.00,,
50.164090030,S1,1,87547,,uncore_imc_0/cas_count_write/,1001512861,100.00,,
50.164090030,S1,1,93327,,uncore_imc_1/cas_count_read/,1001512794,100.00,,
50.164090030,S1,1,87565,,uncore_imc_1/cas_count_write/,1001512676,100.00,,
50.164090030,S1,1,94615,,uncore_imc_2/cas_count_read/,1001512680,100.00,,
50.164090030,S1,1,88619,,uncore_imc_2/cas_count_write/,1001512649,100.00,,
50.164090030,S1,1,91521,,uncore_imc_3/cas_count_read/,1001512611,100.00,,
50.164090030,S1,1,86318,,uncore_imc_3/cas_count_write/,1001512600,100.00,,
50.164090030,S1,1,92881,,uncore_imc_4/cas_count_read/,1001512591,100.00,,
50.164090030,S1,1,87431,,uncore_imc_4/cas_count_write/,1001512594,100.00,,
50.164090030,S1,1,94066,,uncore_imc_5/cas_count_read/,1001512388,100.00,,
50.164090030,S1,1,88317,,uncore_imc_5/cas_count_write/,1001512389,100.00,,
50.164090030,S1,1,94039,,uncore_imc_6/cas_count_read/,1001512326,100.00,,
50.164090030,S1,1,88620,,uncore_imc_6/cas_count_write/,1001512335,100.00,,
50.164090030,S1,1,93092,,uncore_imc_7/cas_count_read/,1001512417,100.00,,
50.164090030,S1,1,87624,,uncore_imc_7/cas_count_write/,1001512361,100.00,,
50.164090030,S1,1,114786,,uncore_upi_0/event=0x02,umask=0x0f/,1001512456,100.00,,
50.164090030,S1,1,103230,,uncore_upi_1/event=0x02,umask=0x0f/,1001512288,100.00,,
50.164090030,S1,1,102132,,uncore_upi_2/event=0x02,umask=0x0f/,1001512254,100.00,,
51.165620874,S0,1,2184154,,uncore_imc_0/cas_count_read/,1001531827,100.00,,
51.165620874,S0,1,152238,,uncore_imc_0/cas_count_write/,1001531950,100.00,,
51.165620874,S0,1,2183397,,uncore_imc_1/cas_count_read/,1001531797,100.00,,
51.165620874,S0,1,152319,,uncore_imc_1/cas_count_write/,1001531828,100.00,,
51.165620874,S0,1,2182926,,uncore_imc_2/cas_count_read/,1001531719,100.00,,
51.165620874,S0,1,152387,,uncore_imc_2/cas_count_write/,1001531746,100.00,,
51.165620874,S0,1,2183665,,uncore_imc_3/cas_count_read/,1001531778,100.00,,
51.165620874,S0,1,152576,,uncore_imc_3/cas_count_write/,1001531803,100.00,,
51.165620874,S0,1,2189582,,uncore_imc_4/cas_count_read/,1001531922,100.00,,
51.165620874,S0,1,152048,,uncore_imc_4/cas_count_write/,1001532034,100.00,,
51.165620874,S0,1,2190947,,uncore_imc_5/cas_count_read/,1001531891,100.00,,
51.165620874,S0,1,151992,,uncore_imc_5/cas_count_write/,1001531870,100.00,,
51.165620874,S0,1,2186014,,uncore_imc_6/cas_count_read/,1001531902,100.00,,
51.165620874,S0,1,152339,,uncore_imc_6/cas_count_write/,1001531985,100.00,,
51.165620874,S0,1,2184602,,uncore_imc_7/cas_count_read/,1001532043,100.00,,
51.165620874,S0,1,152058,,uncore_imc_7/cas_count_write/,1001531851,100.00,,
51.165620874,S0,1,69237,,uncore_upi_0/event=0x02,umask=0x0f/,1001531895,100.00,,
51.165620874,S0,1,72675,,uncore_upi_1/event=0x02,umask=0x0f/,1001531768,100.00,,
51.165620874,S0,1,66699,,uncore_upi_2/event=0x02,umask=0x0f/,1001531874,100.00,,
51.165620874,S1,1,87083,,uncore_imc_0/cas_count_read/,1001534071,100.00,,
51.165620874,S1,1,85606,,uncore_imc_0/cas_count_write/,1001534040,100.00,,
51.165620874,S1,1,87291,,uncore_imc_1/cas_count_read/,1001534062,100.00,,
51.165620874,S1,1,85501,,uncore_imc_1/cas_count_write/,1001534092,100.00,,
51.165620874,S1,1,88379,,uncore_imc_2/cas_count_read/,1001534120,100.00,,
51.165620874,S1,1,86309,,uncore_imc_2/cas_count_write/,1001534116,100.00,,
51.165620874,S1,1,85918,,uncore_imc_3/cas_count_read/,1001534128,100.00,,
51.165620874,S1,1,84627,,uncore_imc_3/cas_count_write/,1001534240,100.00,,
51.165620874,S1,1,87065,,uncore_imc_4/cas_count_read/,1001534261,100.00,,
51.165620874,S1,1,85550,,uncore_imc_4/cas_count_write/,1001534268,100.00,,
51.165620874,S1,1,88172,,uncore_imc_5/cas_count_read/,1001534294,100.00,,
51.165620874,S1,1,86246,,uncore_imc_5/cas_count_write/,1001534256,100.00,,
51.165620874,S1,1,87963,,uncore_imc_6/cas_count_read/,1001534316,100.00,,
51.165620874,S1,1,86515,,uncore_imc_6/cas_count_write/,1001534206,100.00,,
51.165620874,S1,1,87325,,uncore_imc_7/cas_count_read/,1001534160,100.00,,
51.165620874,S1,1,85607,,uncore_imc_7/cas_count_write/,1001534040,100.00,,
51.165620874,S1,1,99522,,uncore_upi_0/event=0x02,umask=0x0f/,1001533998,100.00,,
51.165620874,S1,1,83286,,uncore_upi_1/event=0x02,umask=0x0f/,1001534080,100.00,,
51.165620874,S1,1,86625,,uncore_upi_2/event=0x02,umask=0x0f/,1001534047,100.00,,
52.167153829,S0,1,2185111,,uncore_imc_0/cas_count_read/,1001533211,100.00,,
52.167153829,S0,1,152257,,uncore_imc_0/cas_count_write/,1001533137,100.00,,
52.167153829,S0,1,2185096,,uncore_imc_1/cas_count_read/,1001533166,100.00,,
52.167153829,S0,1,152453,,uncore_imc_1/cas_count_write/,1001533099,100.00,,
52.167153829,S0,1,2183449,,uncore_imc_2/cas_count_read/,1001533147,100.00,,
52.167153829,S0,1,152486,,uncore_imc_2/cas_count_write/,1001533307,100.00,,
52.167153829,S0,1,2185419,,uncore_imc_3/cas_count_read/,1001533333,100.00,,
52.167153829,S0,1,152653,,uncore_imc_3/cas_count_write/,1001533376,100.00,,
52.167153829,S0,1,2191861,,uncore_imc_4/cas_count_read/,1001533284,100.00,,
52.167153829,S0,1,152401,,uncore_imc_4/cas_count_write/,1001533141,100.00,,
52.167153829,S0,1,2192213,,uncore_imc_5/cas_count_read/,1001533194,100.00,,
52.167153829,S0,1,152175,,uncore_imc_5/cas_count_write/,1001533301,100.00,,
52.167153829,S0,1,2187527,,uncore_imc_6/cas_count_read/,1001533335,100.00,,
52.167153829,S0,1,152441,,uncore_imc_6/cas_count_write/,1001533340,100.00,,
52.167153829,S0,1,2185451,,uncore_imc_7/cas_count_read/,1001533373,100.00,,
52.167153829,S0,1,152289,,uncore_imc_7/cas_count_write/,1001533419,100.00,,
52.167153829,S0,1,86832,,uncore_upi_0/event=0x02,umask=0x0f/,1001533481,100.00,,
52.167153829,S0,1,90702,,uncore_upi_1/event=0x02,umask=0x0f/,1001533720,100.00,,
52.167153829,S0,1,84204,,uncore_upi_2/event=0x02,umask=0x0f/,1001533564,100.00,,
52.167153829,S1,1,89546,,uncore_imc_0/cas_count_read/,1001532097,100.00,,
52.167153829,S1,1,86569,,uncore_imc_0/cas_count_write/,1001532348,100.00,,
52.167153829,S1,1,89898,,uncore_imc_1/cas_count_read/,1001532384,100.00,,
52.167153829,S1,1,86730,,uncore_imc_1/cas_count_write/,1001532440,100.00,,
52.167153829,S1,1,91087,,uncore_imc_2/cas_count_read/,1001532422,100.00,,
52.167153829,S1,1,87541,,uncore_imc_2/cas_count_write/,1001532448,100.00,,
52.167153829,S1,1,88149,,uncore_imc_3/cas_count_read/,1001532425,100.00,,
52.167153829,S1,1,85602,,uncore_imc_3/cas_count_write/,1001532333,100.00,,
52.167153829,S1,1,89739,,uncore_imc_4/cas_count_read/,1001532332,100.00,,
52.167153829,S1,1,86499,,uncore_imc_4/cas_count_write/,1001532312,100.00,,
52.167153829,S1,1,90790,,uncore_imc_5/cas_count_read/,1001532326,100.00,,
52.167153829,S1,1,87227,,uncore_imc_5/cas_count_write/,1001532336,100.00,,
52.167153829,S1,1,90501,,uncore_imc_6/cas_count_read/,1001532364,100.00,,
52.167153829,S1,1,87436,,uncore_imc_6/cas_count_write/,1001532369,100.00,,
52.167153829,S1,1,89606,,uncore_imc_7/cas_count_read/,1001532338,100.00,,
52.167153829,S1,1,86434,,uncore_imc_7/cas_count_write/,1001532323,100.00,,
52.167153829,S1,1,134703,,uncore_upi_0/event=0x02,umask=0x0f/,1001532314,100.00,,
52.167153829,S1,1,126603,,uncore_upi_1/event=0x02,umask=0x0f/,1001532296,100.00,,
52.167153829,S1,1,127044,,uncore_upi_2/event=0x02,umask=0x0f/,1001532289,100.00,,
53.168691823,S0,1,2184187,,uncore_imc_0/cas_count_read/,1001536940,100.00,,
53.168691823,S0,1,153821,,uncore_imc_0/cas_count_write/,1001536985,100.00,,
53.168691823,S0,1,2183392,,uncore_imc_1/cas_count_read/,1001537112,100.00,,
53.168691823,S0,1,153841,,uncore_imc_1/cas_count_write/,1001537191,100.00,,
53.168691823,S0,1,2182422,,uncore_imc_2/cas_count_read/,1001537375,100.00,,
53.168691823,S0,1,153789,,uncore_imc_2/cas_count_write/,1001537394,100.00,,
53.168691823,S0,1,2183295,,uncore_imc_3/cas_count_read/,1001538001,100.00,,
53.168691823,S0,1,154120,,uncore_imc_3/cas_count_write/,1001538012,100.00,,
53.168691823,S0,1,2189389,,uncore_imc_4/cas_count_read/,1001538101,100.00,,
53.168691823,S0,1,153605,,uncore_imc_4/cas_count_write/,1001538073,100.00,,
53.168691823,S0,1,2190722,,uncore_imc_5/cas_count_read/,1001538036,100.00,,
53.168691823,S0,1,153393,,uncore_imc_5/cas_count_write/,1001537896,100.00,,
53.168691823,S0,1,2185817,,uncore_imc_6/cas_count_read/,1001537915,100.00,,
53.168691823,S0,1,153829,,uncore_imc_6/cas_count_write/,1001537808,100.00,,
53.168691823,S0,1,2184428,,uncore_imc_7/cas_count_read/,1001537737,100.00,,
53.168691823,S0,1,153563,,uncore_imc_7/cas_count_write/,1001538077,100.00,,
53.168691823,S0,1,70209,,uncore_upi_0/event=0x02,umask=0x0f/,1001537992,100.00,,
53.168691823,S0,1,71703,,uncore_upi_1/event=0x02,umask=0x0f/,1001538009,100.00,,
53.168691823,S0,1,67698,,uncore_upi_2/event=0x02,umask=0x0f/,1001537888,100.00,,
53.168691823,S1,1,86526,,uncore_imc_0/cas_count_read/,1001538560,100.00,,
53.168691823,S1,1,85341,,uncore_imc_0/cas_count_write/,1001538580,100.00,,
53.168691823,S1,1,87130,,uncore_imc_1/cas_count_read/,1001538528,100.00,,
53.168691823,S1,1,85616,,uncore_imc_1/cas_count_write/,1001538564,100.00,,
53.168691823,S1,1,87878,,uncore_imc_2/cas_count_read/,1001538532,100.00,,
53.168691823,S1,1,86126,,uncore_imc_2/cas_count_write/,1001538580,100.00,,
53.168691823,S1,1,85699,,uncore_imc_3/cas_count_read/,1001538597,100.00,,
53.168691823,S1,1,84468,,uncore_imc_3/cas_count_write/,1001538622,100.00,,
53.168691823,S1,1,86835,,uncore_imc_4/cas_count_read/,1001538628,100.00,,
53.168691823,S1,1,85574,,uncore_imc_4/cas_count_write/,1001538620,100.00,,
53.168691823,S1,1,87864,,uncore_imc_5/cas_count_read/,1001538620,100.00,,
53.168691823,S1,1,86194,,uncore_imc_5/cas_count_write/,1001538652,100.00,,
53.168691823,S1,1,88177,,uncore_imc_6/cas_count_read/,1001538636,100.00,,
53.168691823,S1,1,86669,,uncore_imc_6/cas_count_write/,1001538686,100.00,,
53.168691823,S1,1,86953,,uncore_imc_7/cas_count_read/,1001538698,100.00,,
53.168691823,S1,1,85461,,uncore_imc_7/cas_count_write/,1001538720,100.00,,
53.168691823,S1,1,92610,,uncore_upi_0/event=0x02,umask=0x0f/,1001538766,100.00,,
53.168691823,S1,1,80496,,uncore_upi_1/event=0x02,umask=0x0f/,1001538782,100.00,,
53.168691823,S1,1,85914,,uncore_upi_2/event=0x02,umask=0x0f/,1001538764,100.00,,
54.170203431,S0,1,4175157,,uncore_imc_0/cas_count_read/,1001513750,100.00,,
54.170203431,S0,1,181842,,uncore_imc_0/cas_count_write/,1001514206,100.00,,
54.170203431,S0,1,4174344,,uncore_imc_1/cas_count_read/,1001514098,100.00,,
54.170203431,S0,1,181770,,uncore_imc_1/cas_count_write/,1001514184,100.00,,
54.170203431,S0,1,4176160,,uncore_imc_2/cas_count_read/,1001513988,100.00,,
54.170203431,S0,1,181893,,uncore_imc_2/cas_count_write/,1001514041,100.00,,
54.170203431,S0,1,4177474,,uncore_imc_3/cas_count_read/,1001513447,100.00,,
54.170203431,S0,1,182625,,uncore_imc_3/cas_count_write/,1001513503,100.00,,
54.170203431,S0,1,4182402,,uncore_imc_4/cas_count_read/,1001513488,100.00,,
54.170203431,S0,1,181369,,uncore_imc_4/cas_count_write/,1001513768,100.00,,
54.170203431,S0,1,4183607,,uncore_imc_5/cas_count_read/,1001513800,100.00,,
54.170203431,S0,1,181449,,uncore_imc_5/cas_count_write/,1001514136,100.00,,
54.170203431,S0,1,4177872,,uncore_imc_6/cas_count_read/,1001514134,100.00,,
54.170203431,S0,1,182504,,uncore_imc_6/cas_count_write/,1001514272,100.00,,
54.170203431,S0,1,4175690,,uncore_imc_7/cas_count_read/,1001514296,100.00,,
54.170203431,S0,1,181101,,uncore_imc_7/cas_count_write/,1001514157,100.00,,
54.170203431,S0,1,47437389,,uncore_upi_0/event=0x02,umask=0x0f/,1001514520,100.00,,
54.170203431,S0,1,47451213,,uncore_upi_1/event=0x02,umask=0x0f/,1001514612,100.00,,
54.170203431,S0,1,47444580,,uncore_upi_2/event=0x02,umask=0x0f/,1001515111,100.00,,
54.170203431,S1,1,94970,,uncore_imc_0/cas_count_read/,1001514240,100.00,,
54.170203431,S1,1,90073,,uncore_imc_0/cas_count_write/,1001514384,100.00,,
54.170203431,S1,1,95184,,uncore_imc_1/cas_count_read/,1001514484,100.00,,
54.170203431,S1,1,90177,,uncore_imc_1/cas_count_write/,1001514444,100.00,,
54.170203431,S1,1,97166,,uncore_imc_2/cas_count_read/,1001514654,100.00,,
54.170203431,S1,1,91566,,uncore_imc_2/cas_count_write/,1001514628,100.00,,
54.170203431,S1,1,93283,,uncore_imc_3/cas_count_read/,1001514676,100.00,,
54.170203431,S1,1,88625,,uncore_imc_3/cas_count_write/,1001514698,100.00,,
54.170203431,S1,1,94824,,uncore_imc_4/cas_count_read/,1001514652,100.00,,
54.170203431,S1,1,90239,,uncore_imc_4/cas_count_write/,1001514878,100.00,,
54.170203431,S1,1,95780,,uncore_imc_5/cas_count_read/,1001514968,100.00,,
54.170203431,S1,1,90938,,uncore_imc_5/cas_count_write/,1001514960,100.00,,
54.170203431,S1,1,96298,,uncore_imc_6/cas_count_read/,1001514960,100.00,,
54.170203431,S1,1,91741,,uncore_imc_6/cas_count_write/,1001515004,100.00,,
54.170203431,S1,1,95058,,uncore_imc_7/cas_count_read/,1001515056,100.00,,
54.170203431,S1,1,90396,,uncore_imc_7/cas_count_write/,1001515215,100.00,,
54.170203431,S1,1,216666,,uncore_upi_0/event=0x02,umask=0x0f/,1001515262,100.00,,
54.170203431,S1,1,199953,,uncore_upi_1/event=0x02,umask=0x0f/,1001515514,100.00,,
54.170203431,S1,1,205470,,uncore_upi_2/event=0x02,umask=0x0f/,1001515752,100.00,,
55.171819383,S0,1,2587305,,uncore_imc_0/cas_count_read/,1001615492,100.00,,
55.171819383,S0,1,155055,,uncore_imc_0/cas_count_write/,1001615179,100.00,,
55.171819383,S0,1,2586927,,uncore_imc_1/cas_count_read/,1001615205,100.00,,
55.171819383,S0,1,155334,,uncore_imc_1/cas_count_write/,1001615083,100.00,,
55.171819383,S0,1,2586173,,uncore_imc_2/cas_count_read/,1001615046,100.00,,
55.171819383,S0,1,155351,,uncore_imc_2/cas_count_write/,1001615029,100.00,,
55.171819383,S0,1,2588103,,uncore_imc_3/cas_count_read/,1001615067,100.00,,
55.171819383,S0,1,155953,,uncore_imc_3/cas_count_write/,1001615014,100.00,,
55.171819383,S0,1,2593517,,uncore_imc_4/cas_count_read/,1001614991,100.00,,
55.171819383,S0,1,155267,,uncore_imc_4/cas_count_write/,1001614893,100.00,,
55.171819383,S0,1,2594769,,uncore_imc_5/cas_count_read/,1001614899,100.00,,
55.171819383,S0,1,154886,,uncore_imc_5/cas_count_write/,1001614669,100.00,,
55.171819383,S0,1,2589567,,uncore_imc_6/cas_count_read/,1001614952,100.00,,
55.171819383,S0,1,155537,,uncore_imc_6/cas_count_write/,1001614990,100.00,,
55.171819383,S0,1,2587520,,uncore_imc_7/cas_count_read/,1001615185,100.00,,
55.171819383,S0,1,155122,,uncore_imc_7/cas_count_write/,1001615038,100.00,,
55.171819383,S0,1,9651906,,uncore_upi_0/event=0x02,umask=0x0f/,1001614762,100.00,,
55.171819383,S0,1,9656937,,uncore_upi_1/event=0x02,umask=0x0f/,1001614716,100.00,,
55.171819383,S0,1,9651312,,uncore_upi_2/event=0x02,umask=0x0f/,1001614051,100.00,,
55.171819383,S1,1,90276,,uncore_imc_0/cas_count_read/,1001615744,100.00,,
55.171819383,S1,1,86811,,uncore_imc_0/cas_count_write/,1001615956,100.00,,
55.171819383,S1,1,90639,,uncore_imc_1/cas_count_read/,1001615954,100.00,,
55.171819383,S1,1,86817,,uncore_imc_1/cas_count_write/,1001615948,100.00,,
55.171819383,S1,1,91772,,uncore_imc_2/cas_count_read/,1001615790,100.00,,
55.171819383,S1,1,87633,,uncore_imc_2/cas_count_write/,1001615812,100.00,,
55.171819383,S1,1,89026,,uncore_imc_3/cas_count_read/,1001615794,100.00,,
55.171819383,S1,1,85590,,uncore_imc_3/cas_count_write/,1001615754,100.00,,
55.171819383,S1,1,90596,,uncore_imc_4/cas_count_read/,1001615808,100.00,,
55.171819383,S1,1,86763,,uncore_imc_4/cas_count_write/,1001615770,100.00,,
55.171819383,S1,1,91466,,uncore_imc_5/cas_count_read/,1001615668,100.00,,
55.171819383,S1,1,87425,,uncore_imc_5/cas_count_write/,1001615680,100.00,,
55.171819383,S1,1,91790,,uncore_imc_6/cas_count_read/,1001615670,100.00,,
55.171819383,S1,1,87836,,uncore_imc_6/cas_count_write/,1001615684,100.00,,
55.171819383,S1,1,90491,,uncore_imc_7/cas_count_read/,1001615620,100.00,,
55.171819383,S1,1,86881,,uncore_imc_7/cas_count_write/,1001615572,100.00,,
55.171819383,S1,1,134280,,uncore_upi_0/event=0x02,umask=0x0f/,1001615465,100.00,,
55.171819383,S1,1,124110,,uncore_upi_1/event=0x02,umask=0x0f/,1001615194,100.00,,
55.171819383,S1,1,124227,,uncore_upi_2/event=0x02,umask=0x0f/,1001615076,100.00,,
56.173356179,S0,1,2185320,,uncore_imc_0/cas_count_read/,1001537842,100.00,,
56.173356179,S0,1,152838,,uncore_imc_0/cas_count_write/,1001537911,100.00,,
56.173356179,S0,1,2184459,,uncore_imc_1/cas_count_read/,1001537840,100.00,,
56.173356179,S0,1,152860,,uncore_imc_1/cas_count_write/,1001538011,100.00,,
